48.2	45.0	12.0	3.0	0.0	-305.47	1	0
48.3	45.0	12.0	3.0	0.0	-304.774	1	0
48.4	45.0	12.0	3.0	0.0	-304.072	1	0
48.5	45.0	12.0	3.0	0.0	-303.363	1	0
48.6	45.0	12.0	3.0	0.0	-302.647	1	0
48.7	45.0	12.0	3.0	0.0	-301.925	1	0
48.8	45.0	12.0	3.0	0.0	-301.196	1	0
48.9	45.0	12.0	3.0	0.0	-300.461	1	0
49.0	45.0	12.0	3.0	0.0	-299.72	1	0
49.1	45.0	12.0	3.0	0.0	-298.972	1	0
49.2	45.0	12.0	3.0	0.0	-298.218	1	0
49.3	45.0	12.0	3.0	0.0	-297.457	1	0
49.4	45.0	12.0	3.0	0.0	-296.69	1	0
49.5	45.0	12.0	3.0	0.0	-295.917	1	0
49.6	45.0	12.0	3.0	0.0	-295.138	1	0
49.7	45.0	12.0	3.0	0.0	-294.353	1	0
49.8	46.0	13.0	3.0	0.0	-293.561	1	0
49.9	46.0	13.0	3.0	0.0	-292.763	1	0
50.0	46.0	13.0	3.0	0.0	-291.959	1	0
50.1	46.0	13.0	3.0	0.0	-291.148	1	0
50.2	46.0	13.0	3.0	0.0	-290.332	1	0
50.3	46.0	13.0	3.0	0.0	-289.51	1	0
50.4	46.0	13.0	3.0	0.0	-288.682	1	0
50.5	46.0	13.0	3.0	0.0	-287.848	1	0
50.6	46.0	13.0	3.0	0.0	-287.008	1	0
50.7	46.0	13.0	3.0	0.0	-286.162	1	0
50.8	46.0	14.0	3.0	0.0	-285.311	1	0
50.9	46.0	14.0	3.0	0.0	-284.454	1	0
51.0	46.0	14.0	3.0	0.0	-283.591	1	0
51.1	46.0	14.0	3.0	0.0	-282.723	1	0
51.2	46.0	14.0	3.0	0.0	-281.849	1	0
51.3	46.0	14.0	3.0	0.0	-280.97	1	0
51.4	46.0	14.0	3.0	0.0	-280.085	1	0
51.5	46.0	13.0	3.0	0.0	-279.195	1	0
51.6	46.0	13.0	3.0	0.0	-278.3	1	0
51.7	46.0	13.0	3.0	0.0	-277.399	1	0
51.8	46.0	13.0	3.0	0.0	-276.494	1	0
51.9	46.0	13.0	3.0	0.0	-275.584	1	0
52.0	46.0	13.0	3.0	0.0	-274.669	1	0
52.1	46.0	13.0	3.0	0.0	-273.748	1	0
52.2	46.0	13.0	3.0	0.0	-272.824	1	0
52.3	46.0	13.0	3.0	0.0	-271.895	1	0
52.4	46.0	13.0	3.0	0.0	-270.961	1	0
52.5	46.0	13.0	3.0	0.0	-270.022	1	0
52.6	46.0	13.0	3.0	0.0	-269.08	1	0
52.7	46.0	13.0	3.0	0.0	-268.133	1	0
52.8	46.0	13.0	3.0	0.0	-267.183	1	0
52.9	46.0	13.0	3.0	0.0	-266.228	1	0
53.0	46.0	13.0	3.0	0.0	-265.269	1	0
53.1	46.0	13.0	3.0	0.0	-264.307	1	0
53.2	46.0	13.0	3.0	0.0	-263.341	1	0
53.3	46.0	13.0	3.0	0.0	-262.372	1	0
53.4	46.0	13.0	3.0	0.0	-261.399	1	0
53.5	46.0	13.0	3.0	0.0	-260.423	1	0
53.6	46.0	13.0	3.0	0.0	-259.445	1	0
53.7	47.0	13.0	3.0	0.0	-258.463	1	0
53.8	47.0	13.0	3.0	0.0	-257.478	1	0
53.9	47.0	13.0	3.0	0.0	-256.491	1	0
54.0	47.0	13.0	3.0	0.0	-255.502	1	0
54.1	47.0	13.0	3.0	0.0	-254.51	1	0
54.2	47.0	13.0	3.0	0.0	-253.516	1	0
54.3	47.0	13.0	3.0	0.0	-252.52	1	0
54.4	47.0	13.0	3.0	0.0	-251.522	1	0
54.5	47.0	13.0	3.0	0.0	-250.523	1	0
54.6	47.0	13.0	3.0	0.0	-249.522	1	0
54.7	47.0	13.0	3.0	0.0	-248.52	1	0
54.8	47.0	13.0	3.0	0.0	-247.517	1	0
54.9	47.0	13.0	3.0	0.0	-246.513	1	0
55.0	47.0	13.0	3.0	0.0	-245.508	1	0
55.1	47.0	13.0	3.0	0.0	-244.503	1	0
55.2	47.0	13.0	3.0	0.0	-243.497	1	0
55.3	47.0	13.0	3.0	0.0	-242.491	1	0
55.4	47.0	13.0	3.0	0.0	-241.486	1	0
55.5	47.0	13.0	3.0	0.0	-240.48	1	0
55.6	47.0	13.0	3.0	0.0	-239.475	1	0
55.7	47.0	13.0	3.0	0.0	-238.471	1	0
55.8	47.0	13.0	3.0	0.0	-237.467	1	0
55.9	47.0	13.0	3.0	0.0	-236.465	1	0
56.0	47.0	13.0	3.0	0.0	-235.464	1	0
56.1	47.0	13.0	3.0	0.0	-234.465	1	0
56.2	47.0	13.0	3.0	0.0	-233.467	1	0
56.3	47.0	13.0	3.0	0.0	-232.471	1	0
56.4	47.0	13.0	3.0	0.0	-231.478	1	0
56.5	47.0	13.0	3.0	0.0	-230.487	1	0
56.6	47.0	13.0	3.0	0.0	-229.498	1	0
56.7	47.0	13.0	3.0	0.0	-228.513	1	0
56.8	47.0	13.0	3.0	0.0	-227.53	1	0
56.9	46.0	13.0	3.0	0.0	-226.551	1	0
57.0	46.0	13.0	3.0	0.0	-225.575	1	0
57.1	45.0	13.0	3.0	0.0	-224.604	1	0
57.2	45.0	13.0	3.0	0.0	-223.636	1	0
57.3	45.0	13.0	3.0	0.0	-222.673	1	0
57.4	45.0	13.0	3.0	0.0	-221.714	1	0
57.5	45.0	13.0	3.0	0.0	-220.76	1	0
57.6	45.0	13.0	3.0	0.0	-219.811	1	0
57.7	45.0	13.0	3.0	0.0	-218.868	1	0
57.8	45.0	13.0	3.0	0.0	-217.929	1	0
57.9	45.0	13.0	3.0	0.0	-216.997	1	0
58.0	44.0	13.0	3.0	0.0	-216.071	1	0
58.1	44.0	13.0	3.0	0.0	-215.151	1	0
58.2	44.0	13.0	3.0	0.0	-214.237	1	0
58.3	44.0	13.0	3.0	0.0	-213.33	1	0
58.4	44.0	13.0	3.0	0.0	-212.43	1	0
58.5	44.0	13.0	3.0	0.0	-211.537	1	0
58.6	44.0	13.0	3.0	0.0	-210.652	1	0
58.7	44.0	13.0	3.0	0.0	-209.774	1	0
58.8	44.0	13.0	3.0	0.0	-208.905	1	0
58.9	44.0	13.0	3.0	0.0	-208.043	1	0
59.0	44.0	13.0	3.0	0.0	-207.19	1	0
59.1	44.0	13.0	3.0	0.0	-206.346	1	0
59.2	44.0	13.0	3.0	0.0	-205.51	1	0
59.3	44.0	13.0	3.0	0.0	-204.684	1	0
59.4	44.0	13.0	2.0	0.0	-203.866	1	0
59.5	44.0	13.0	2.0	0.0	-203.059	1	0
59.6	44.0	13.0	2.0	0.0	-202.261	1	0
59.7	44.0	13.0	2.0	0.0	-201.473	1	0
59.8	44.0	13.0	2.0	0.0	-200.695	1	0
59.9	44.0	13.0	2.0	0.0	-199.928	1	0
60.0	43.0	13.0	2.0	0.0	-199.172	1	0
60.1	43.0	13.0	2.0	0.0	-198.426	1	0
60.2	44.0	13.0	2.0	0.0	-197.691	1	0
60.3	44.0	13.0	2.0	0.0	-196.968	1	0
60.4	44.0	13.0	2.0	0.0	-196.256	1	0
60.5	44.0	13.0	2.0	0.0	-195.555	1	0
60.6	44.0	13.0	2.0	0.0	-194.867	1	0
60.7	44.0	13.0	2.0	0.0	-194.19	1	0
60.8	44.0	13.0	2.0	0.0	-193.526	1	0
60.9	44.0	13.0	2.0	0.0	-192.874	1	0
61.0	44.0	13.0	2.0	0.0	-192.234	1	0
61.1	44.0	13.0	2.0	0.0	-191.607	1	0
61.2	44.0	13.0	2.0	0.0	-190.994	1	0
61.3	44.0	13.0	2.0	0.0	-190.392	1	0
61.4	44.0	13.0	2.0	0.0	-189.805	1	0
61.5	44.0	13.0	2.0	0.0	-189.23	1	0
61.6	44.0	13.0	2.0	0.0	-188.669	1	0
61.7	45.0	13.0	2.0	0.0	-188.121	1	0
61.8	45.0	14.0	2.0	0.0	-187.588	1	0
61.9	45.0	15.0	2.0	0.0	-187.068	1	0
62.0	45.0	15.0	2.0	0.0	-186.561	1	0
62.1	45.0	15.0	2.0	0.0	-186.069	1	0
62.2	46.0	15.0	2.0	0.0	-185.591	1	0
62.3	46.0	15.0	2.0	0.0	-185.127	1	0
62.4	46.0	15.0	2.0	0.0	-184.678	1	0
62.5	46.0	15.0	2.0	0.0	-184.243	1	0
62.6	46.0	15.0	2.0	0.0	-183.822	1	0
62.7	46.0	15.0	2.0	0.0	-183.416	1	0
62.8	46.0	15.0	2.0	0.0	-183.024	1	0
62.9	46.0	15.0	2.0	0.0	-182.647	1	0
63.0	46.0	15.0	2.0	0.0	-182.285	1	0
63.1	46.0	15.0	2.0	0.0	-181.937	1	0
63.2	46.0	15.0	2.0	0.0	-181.604	1	0
63.3	46.0	15.0	2.0	0.0	-181.286	1	0
63.4	46.0	15.0	2.0	0.0	-180.983	1	0
63.5	46.0	15.0	2.0	0.0	-180.694	1	0
63.6	46.0	15.0	2.0	0.0	-180.42	1	0
63.7	46.0	15.0	2.0	0.0	-180.161	1	0
63.8	46.0	15.0	3.0	0.0	-179.917	1	0
63.9	46.0	15.0	3.0	0.0	-179.687	1	0
64.0	46.0	15.0	3.0	0.0	-179.472	1	0
64.1	46.0	15.0	3.0	0.0	-179.272	1	0
64.2	46.0	15.0	3.0	0.0	-179.086	1	0
64.3	46.0	15.0	3.0	0.0	-178.915	1	0
64.4	46.0	15.0	3.0	0.0	-178.758	1	0
64.5	46.0	15.0	3.0	0.0	-178.616	1	0
64.6	46.0	15.0	3.0	0.0	-178.488	1	0
64.7	46.0	15.0	3.0	0.0	-178.374	1	0
64.8	46.0	15.0	3.0	0.0	-178.275	1	0
64.9	46.0	15.0	4.0	0.0	-178.189	1	0
65.0	45.0	14.0	4.0	0.0	-178.118	1	0
65.1	45.0	14.0	4.0	0.0	-178.06	1	0
65.2	45.0	14.0	4.0	0.0	-178.016	1	0
65.3	45.0	14.0	4.0	0.0	-177.986	1	0
65.4	45.0	14.0	4.0	0.0	-177.969	1	0
65.5	45.0	14.0	4.0	0.0	-177.965	1	0
65.6	45.0	14.0	4.0	0.0	-177.975	1	0
65.7	45.0	14.0	4.0	0.0	-177.997	1	0
65.8	45.0	14.0	4.0	0.0	-178.032	1	0
65.9	45.0	14.0	4.0	0.0	-178.08	1	0
66.0	45.0	14.0	4.0	0.0	-178.141	1	0
66.1	45.0	14.0	4.0	0.0	-178.214	1	0
66.2	45.0	14.0	4.0	0.0	-178.299	1	0
66.3	45.0	14.0	4.0	0.0	-178.396	1	0
66.4	45.0	14.0	4.0	0.0	-178.504	1	0
66.5	45.0	14.0	4.0	0.0	-178.624	1	0
66.6	45.0	14.0	4.0	0.0	-178.755	1	0
66.7	45.0	14.0	4.0	0.0	-178.898	1	0
66.8	45.0	15.0	4.0	0.0	-179.051	1	0
66.9	45.0	15.0	4.0	0.0	-179.215	1	0
67.0	45.0	15.0	4.0	0.0	-179.389	1	0
67.1	45.0	15.0	4.0	0.0	-179.573	1	0
67.2	45.0	15.0	4.0	0.0	-179.768	1	0
67.3	45.0	15.0	4.0	0.0	-179.972	1	0
67.4	45.0	15.0	4.0	0.0	-180.185	1	0
67.5	45.0	15.0	4.0	0.0	-180.407	1	0
67.6	45.0	15.0	4.0	0.0	-180.638	1	0
67.7	45.0	15.0	4.0	0.0	-180.878	1	0
67.8	45.0	15.0	4.0	0.0	-181.126	1	0
67.9	45.0	15.0	4.0	0.0	-181.382	1	0
68.0	45.0	15.0	4.0	0.0	-181.646	1	0
68.1	45.0	15.0	4.0	0.0	-181.917	1	0
68.2	44.0	15.0	4.0	0.0	-182.195	1	0
68.3	44.0	15.0	4.0	0.0	-182.481	1	0
68.4	44.0	15.0	4.0	0.0	-182.772	1	0
68.5	44.0	15.0	4.0	0.0	-183.07	1	0
68.6	44.0	15.0	4.0	0.0	-183.374	1	0
68.7	44.0	15.0	4.0	0.0	-183.684	1	0
68.8	44.0	15.0	4.0	0.0	-183.999	1	0
68.9	44.0	15.0	4.0	0.0	-184.319	1	0
69.0	44.0	15.0	4.0	0.0	-184.643	1	0
69.1	44.0	15.0	4.0	0.0	-184.973	1	0
69.2	45.0	15.0	4.0	0.0	-185.306	1	0
69.3	45.0	15.0	4.0	0.0	-185.643	1	0
69.4	45.0	15.0	4.0	0.0	-185.983	1	0
69.5	45.0	15.0	4.0	0.0	-186.326	1	0
69.6	45.0	15.0	4.0	0.0	-186.673	1	0
69.7	45.0	15.0	4.0	0.0	-187.021	1	0
69.8	45.0	15.0	4.0	0.0	-187.372	1	0
69.9	45.0	15.0	4.0	0.0	-187.725	1	0
70.0	45.0	15.0	4.0	0.0	-188.079	1	0
70.1	45.0	15.0	4.0	0.0	-188.434	1	0
70.2	45.0	15.0	4.0	0.0	-188.79	1	0
70.3	45.0	15.0	4.0	0.0	-189.147	1	0
70.4	45.0	15.0	4.0	0.0	-189.504	1	0
70.5	45.0	15.0	4.0	0.0	-189.86	1	0
70.6	45.0	15.0	4.0	0.0	-190.217	1	0
70.7	45.0	15.0	4.0	0.0	-190.572	1	0
70.8	45.0	15.0	4.0	0.0	-190.926	1	0
70.9	45.0	15.0	4.0	0.0	-191.279	1	0
71.0	45.0	15.0	4.0	0.0	-191.63	1	0
71.1	45.0	15.0	4.0	0.0	-191.979	1	0
71.2	45.0	15.0	4.0	0.0	-192.325	1	0
71.3	45.0	15.0	4.0	0.0	-192.669	1	0
71.4	45.0	15.0	4.0	0.0	-193.01	1	0
71.5	45.0	15.0	4.0	0.0	-193.347	1	0
71.6	45.0	15.0	4.0	0.0	-193.68	1	0
71.7	45.0	15.0	4.0	0.0	-194.01	1	0
71.8	45.0	15.0	4.0	0.0	-194.335	1	0
71.9	45.0	15.0	4.0	0.0	-194.655	1	0
72.0	45.0	15.0	4.0	0.0	-194.971	1	0
72.1	45.0	16.0	4.0	0.0	-195.281	1	0
72.2	45.0	16.0	4.0	0.0	-195.586	1	0
72.3	45.0	16.0	4.0	0.0	-195.885	1	0
72.4	45.0	16.0	4.0	0.0	-196.178	1	0
72.5	45.0	16.0	4.0	0.0	-196.464	1	0
72.6	45.0	16.0	4.0	0.0	-196.744	1	0
72.7	45.0	16.0	4.0	0.0	-197.016	1	0
72.8	45.0	16.0	4.0	0.0	-197.282	1	0
72.9	45.0	16.0	4.0	0.0	-197.539	1	0
73.0	45.0	16.0	4.0	0.0	-197.789	1	0
73.1	45.0	16.0	4.0	0.0	-198.031	1	0
73.2	45.0	15.0	4.0	0.0	-198.264	1	0
73.3	45.0	15.0	4.0	0.0	-198.489	1	0
73.4	45.0	15.0	4.0	0.0	-198.705	1	0
73.5	45.0	15.0	4.0	0.0	-198.911	1	0
73.6	45.0	15.0	4.0	0.0	-199.109	1	0
73.7	45.0	15.0	4.0	0.0	-199.296	1	0
73.8	45.0	15.0	4.0	0.0	-199.473	1	0
73.9	45.0	15.0	4.0	0.0	-199.641	1	0
74.0	45.0	15.0	4.0	0.0	-199.798	1	0
74.1	45.0	15.0	4.0	0.0	-199.944	1	0
74.2	45.0	15.0	4.0	0.0	-200.079	1	0
74.3	45.0	15.0	4.0	0.0	-200.203	1	0
74.4	44.0	15.0	4.0	0.0	-200.316	1	0
74.5	44.0	15.0	4.0	0.0	-200.418	1	0
74.6	44.0	15.0	4.0	0.0	-200.507	1	0
74.7	44.0	15.0	4.0	0.0	-200.585	1	0
74.8	44.0	15.0	4.0	0.0	-200.65	1	0
74.9	44.0	15.0	4.0	0.0	-200.703	1	0
75.0	44.0	15.0	4.0	0.0	-200.744	1	0
75.1	44.0	15.0	4.0	0.0	-200.771	1	0
75.2	44.0	15.0	4.0	0.0	-200.786	1	0
75.3	44.0	15.0	5.0	0.0	-200.787	1	0
75.4	44.0	15.0	5.0	0.0	-200.775	1	0
75.5	44.0	15.0	5.0	0.0	-200.75	1	0
75.6	44.0	15.0	5.0	0.0	-200.711	1	0
75.7	44.0	15.0	5.0	0.0	-200.658	1	0
75.8	44.0	15.0	5.0	0.0	-200.591	1	0
75.9	44.0	15.0	5.0	0.0	-200.51	1	0
76.0	44.0	15.0	5.0	0.0	-200.415	1	0
76.1	44.0	15.0	5.0	0.0	-200.305	1	0
76.2	44.0	15.0	5.0	0.0	-200.181	1	0
76.3	44.0	15.0	5.0	0.0	-200.042	1	0
76.4	44.0	14.0	5.0	0.0	-199.888	1	0
76.5	44.0	14.0	5.0	0.0	-199.719	1	0
76.6	44.0	14.0	5.0	0.0	-199.535	1	0
76.7	44.0	14.0	5.0	0.0	-199.336	1	0
76.8	44.0	14.0	5.0	0.0	-199.122	1	0
76.9	44.0	14.0	5.0	0.0	-198.892	1	0
77.0	44.0	14.0	5.0	0.0	-198.646	1	0
77.1	44.0	14.0	5.0	0.0	-198.385	1	0
77.2	45.0	14.0	5.0	0.0	-198.109	1	0
77.3	45.0	14.0	5.0	0.0	-197.816	1	0
77.4	45.0	14.0	5.0	0.0	-197.508	1	0
77.5	45.0	14.0	5.0	0.0	-197.183	1	0
77.6	45.0	14.0	5.0	0.0	-196.842	1	0
77.7	45.0	14.0	5.0	0.0	-196.486	1	0
77.8	45.0	14.0	5.0	0.0	-196.113	1	0
77.9	45.0	14.0	5.0	0.0	-195.724	1	0
78.0	45.0	14.0	5.0	0.0	-195.318	1	0
78.1	45.0	14.0	5.0	0.0	-194.896	1	0
78.2	45.0	14.0	5.0	0.0	-194.458	1	0
78.3	45.0	14.0	5.0	0.0	-194.004	1	0
78.4	44.0	14.0	5.0	0.0	-193.533	1	0
78.5	44.0	14.0	5.0	0.0	-193.045	1	0
78.6	44.0	14.0	6.0	0.0	-192.541	1	0
78.7	45.0	14.0	6.0	0.0	-192.02	1	0
78.8	45.0	14.0	6.0	0.0	-191.483	1	0
78.9	46.0	14.0	6.0	0.0	-190.929	1	0
79.0	46.0	14.0	6.0	0.0	-190.359	1	0
79.1	46.0	14.0	6.0	0.0	-189.771	1	0
79.2	46.0	14.0	6.0	0.0	-189.168	1	0
79.3	46.0	14.0	6.0	0.0	-188.547	1	0
79.4	46.0	14.0	6.0	0.0	-187.91	1	0
79.5	46.0	14.0	6.0	0.0	-187.256	1	0
79.6	46.0	14.0	6.0	0.0	-186.586	1	0
79.7	46.0	14.0	6.0	0.0	-185.899	1	0
79.8	46.0	14.0	6.0	0.0	-185.196	1	0
79.9	46.0	14.0	6.0	0.0	-184.476	1	0
80.0	46.0	14.0	6.0	0.0	-183.74	1	0
80.1	46.0	14.0	6.0	0.0	-182.986	1	0
80.2	46.0	14.0	6.0	0.0	-182.217	1	0
80.3	46.0	14.0	6.0	0.0	-181.431	1	0
80.4	46.0	14.0	6.0	0.0	-180.629	1	0
80.5	46.0	15.0	6.0	0.0	-179.81	1	0
80.6	46.0	15.0	6.0	0.0	-178.975	1	0
80.7	46.0	15.0	6.0	0.0	-178.124	1	0
80.8	46.0	15.0	6.0	0.0	-177.257	1	0
80.9	46.0	15.0	6.0	0.0	-176.374	1	0
81.0	46.0	15.0	6.0	0.0	-175.474	1	0
81.1	46.0	15.0	6.0	0.0	-174.559	1	0
81.2	46.0	15.0	6.0	0.0	-173.627	1	0
81.3	46.0	15.0	6.0	0.0	-172.68	1	0
81.4	46.0	15.0	6.0	0.0	-171.717	1	0
81.5	46.0	15.0	6.0	0.0	-170.738	1	0
81.6	46.0	15.0	6.0	0.0	-169.744	1	0
81.7	46.0	15.0	6.0	0.0	-168.734	1	0
81.8	46.0	15.0	6.0	0.0	-167.708	1	0
81.9	46.0	15.0	6.0	0.0	-166.668	1	0
82.0	46.0	15.0	6.0	0.0	-165.612	1	0
82.1	46.0	15.0	6.0	0.0	-164.54	1	0
82.2	46.0	15.0	6.0	0.0	-163.454	1	0
82.3	46.0	15.0	6.0	0.0	-162.352	1	0
82.4	46.0	15.0	6.0	0.0	-161.236	1	0
82.5	46.0	15.0	6.0	0.0	-160.104	1	0
82.6	47.0	15.0	6.0	0.0	-158.958	1	0
82.7	47.0	15.0	6.0	0.0	-157.798	1	0
82.8	47.0	15.0	6.0	0.0	-156.622	1	0
82.9	47.0	15.0	6.0	0.0	-155.433	1	0
83.0	47.0	15.0	6.0	0.0	-154.229	1	0
83.1	47.0	15.0	6.0	0.0	-153.01	1	0
83.2	47.0	15.0	6.0	0.0	-151.778	1	0
83.3	47.0	15.0	6.0	0.0	-150.531	1	0
83.4	47.0	15.0	6.0	0.0	-149.271	1	0
83.5	47.0	15.0	6.0	0.0	-147.997	1	0
83.6	47.0	15.0	6.0	0.0	-146.709	1	0
83.7	47.0	15.0	6.0	0.0	-145.407	1	0
83.8	47.0	15.0	6.0	0.0	-144.092	1	0
83.9	47.0	15.0	6.0	0.0	-142.764	1	0
84.0	47.0	15.0	5.0	0.0	-141.422	1	0
84.1	47.0	15.0	5.0	0.0	-140.068	1	0
84.2	47.0	15.0	5.0	0.0	-138.7	1	0
84.3	47.0	15.0	5.0	0.0	-137.319	1	0
84.4	47.0	15.0	6.0	0.0	-135.926	1	0
84.5	47.0	15.0	6.0	0.0	-134.519	1	0
84.6	47.0	15.0	6.0	0.0	-133.101	1	0
84.7	47.0	15.0	6.0	0.0	-131.669	1	0
84.8	47.0	15.0	6.0	0.0	-130.226	1	0
84.9	47.0	15.0	6.0	0.0	-128.77	1	0
85.0	47.0	15.0	6.0	0.0	-127.302	1	0
85.1	47.0	15.0	6.0	0.0	-125.821	1	0
85.2	47.0	15.0	6.0	0.0	-124.329	1	0
85.3	47.0	15.0	6.0	0.0	-122.825	1	0
85.4	47.0	15.0	6.0	0.0	-121.31	1	0
85.5	47.0	15.0	6.0	0.0	-119.783	1	0
85.6	47.0	15.0	6.0	0.0	-118.244	1	0
85.7	47.0	15.0	6.0	0.0	-116.694	1	0
85.8	47.0	15.0	6.0	0.0	-115.132	1	0
85.9	47.0	15.0	6.0	0.0	-113.56	1	0
86.0	47.0	15.0	6.0	0.0	-111.976	1	0
86.1	47.0	15.0	6.0	0.0	-110.381	1	0
86.2	47.0	15.0	6.0	0.0	-108.775	1	0
86.3	47.0	15.0	6.0	0.0	-107.158	1	0
86.4	47.0	15.0	6.0	0.0	-105.531	1	0
86.5	47.0	15.0	6.0	0.0	-103.893	1	0
86.6	47.0	15.0	6.0	0.0	-102.244	1	0
86.7	47.0	15.0	6.0	0.0	-100.585	1	0
86.8	47.0	15.0	6.0	0.0	-98.9157	1	0
86.9	47.0	15.0	6.0	0.0	-97.2358	1	0
87.0	47.0	15.0	6.0	0.0	-95.5456	1	0
87.1	47.0	15.0	6.0	0.0	-93.8453	1	0
87.2	47.0	15.0	6.0	0.0	-92.1348	1	0
87.3	47.0	15.0	6.0	0.0	-90.4143	1	0
87.4	47.0	14.0	6.0	0.0	-88.6837	1	0
87.5	47.0	14.0	6.0	0.0	-86.9432	1	0
87.6	46.0	14.0	6.0	0.0	-85.1928	1	0
87.7	46.0	14.0	6.0	0.0	-83.4327	1	0
87.8	46.0	14.0	6.0	0.0	-81.6629	1	0
87.9	46.0	14.0	6.0	0.0	-79.8832	1	0
88.0	46.0	14.0	6.0	0.0	-78.094	1	0
88.1	46.0	14.0	6.0	0.0	-76.2951	1	0
88.2	46.0	14.0	6.0	0.0	-74.4866	1	0
88.3	46.0	14.0	6.0	0.0	-72.6687	1	0
88.4	46.0	14.0	6.0	0.0	-70.8413	1	0
88.5	45.0	14.0	6.0	0.0	-69.0044	1	0
88.6	45.0	14.0	6.0	0.0	-67.1581	1	0
88.7	45.0	14.0	5.0	0.0	-65.3023	1	0
88.8	45.0	14.0	6.0	0.0	-63.4373	1	0
88.9	45.0	14.0	6.0	0.0	-61.5626	1	0
89.0	45.0	14.0	6.0	0.0	-59.6787	1	0
89.1	45.0	14.0	6.0	0.0	-57.7857	1	0
89.2	45.0	14.0	6.0	0.0	-55.883	1	0
89.3	45.0	14.0	6.0	0.0	-53.9713	1	0
89.4	45.0	14.0	6.0	0.0	-52.0503	1	0
89.5	45.0	14.0	6.0	0.0	-50.1198	1	0
89.6	45.0	14.0	6.0	0.0	-48.1801	1	0
89.7	45.0	14.0	6.0	0.0	-46.231	1	0
89.8	45.0	14.0	6.0	0.0	-44.2727	1	0
89.9	45.0	14.0	6.0	0.0	-42.3052	1	0
90.0	45.0	14.0	6.0	0.0	-40.328	1	0
90.1	45.0	14.0	6.0	0.0	-38.3417	1	0
90.2	45.0	14.0	6.0	0.0	-36.3458	1	0
90.3	46.0	14.0	6.0	0.0	-34.3405	1	0
90.4	46.0	14.0	6.0	0.0	-32.3258	1	0
90.5	46.0	14.0	6.0	0.0	-30.3017	1	0
90.6	46.0	14.0	6.0	0.0	-28.268	1	0
90.7	46.0	14.0	6.0	0.0	-26.2246	1	0
90.8	46.0	14.0	6.0	0.0	-24.1717	1	0
90.9	46.0	15.0	6.0	0.0	-22.1095	1	0
91.0	46.0	15.0	6.0	0.0	-20.0373	1	0
91.1	46.0	15.0	6.0	0.0	-17.9555	1	0
91.2	46.0	15.0	6.0	0.0	-15.864	1	0
91.3	46.0	15.0	6.0	0.0	-13.7625	1	0
91.4	46.0	15.0	6.0	0.0	-11.6512	1	0
91.5	46.0	15.0	6.0	0.0	-9.5301	1	0
91.6	46.0	15.0	6.0	0.0	-7.3987	1	0
91.7	46.0	15.0	6.0	0.0	-5.2574	1	0
91.8	46.0	14.0	6.0	0.0	-3.1064	1	0
91.9	46.0	14.0	6.0	0.0	-0.9447	1	0
92.0	46.0	14.0	6.0	0.0	1.227	0	1
92.1	46.0	14.0	6.0	0.0	3.4092	0	1
92.2	46.0	14.0	6.0	0.0	5.6016	0	1
92.3	46.0	14.0	6.0	0.0	7.8044	0	1
92.4	46.0	14.0	6.0	0.0	10.0179	0	1
92.5	46.0	14.0	6.0	0.0	12.242	0	1
92.6	46.0	14.0	6.0	0.0	14.4766	0	1
92.7	46.0	14.0	6.0	0.0	16.7222	0	1
92.8	46.0	14.0	6.0	0.0	18.9784	0	1
92.9	46.0	15.0	6.0	0.0	21.2455	0	1
93.0	46.0	15.0	6.0	0.0	23.5237	0	1
93.1	46.0	15.0	6.0	0.0	25.813	0	1
93.2	46.0	15.0	6.0	0.0	28.1134	0	1
93.3	46.0	15.0	6.0	0.0	30.4251	0	1
93.4	46.0	15.0	6.0	0.0	32.7481	0	1
93.5	46.0	15.0	6.0	0.0	35.0824	0	1
93.6	46.0	15.0	6.0	0.0	37.4281	0	1
93.7	46.0	15.0	6.0	0.0	39.7857	0	1
93.8	46.0	15.0	6.0	0.0	42.1546	0	1
93.9	46.0	15.0	6.0	0.0	44.5355	0	1
94.0	46.0	15.0	6.0	0.0	46.928	0	1
94.1	46.0	15.0	6.0	0.0	49.3324	0	1
94.2	46.0	15.0	6.0	0.0	51.7487	0	1
94.3	46.0	15.0	6.0	0.0	54.1772	0	1
94.4	46.0	15.0	6.0	0.0	56.6178	0	1
94.5	46.0	15.0	6.0	0.0	59.0708	0	1
94.6	46.0	15.0	6.0	0.0	61.5358	0	1
94.7	46.0	15.0	6.0	0.0	64.0134	0	1
94.8	46.0	15.0	6.0	0.0	66.5034	0	1
94.9	46.0	15.0	6.0	0.0	69.0056	0	1
95.0	46.0	15.0	6.0	0.0	71.5209	0	1
95.1	46.0	15.0	6.0	0.0	74.0484	0	1
95.2	46.0	15.0	6.0	0.0	76.5888	0	1
95.3	46.0	15.0	6.0	0.0	79.1418	0	1
95.4	46.0	15.0	6.0	0.0	81.7081	0	1
95.5	47.0	15.0	6.0	0.0	84.287	0	1
95.6	47.0	15.0	6.0	0.0	86.8792	0	1
95.7	47.0	15.0	6.0	0.0	89.484	0	1
95.8	47.0	15.0	6.0	0.0	92.1025	0	1
95.9	47.0	15.0	6.0	0.0	94.7334	0	1
96.0	47.0	15.0	6.0	0.0	97.3781	0	1
96.1	47.0	15.0	6.0	0.0	100.035	0	1
96.2	47.0	15.0	6.0	0.0	102.707	0	1
